gyro_raw_y,gyro_raw_x,gyro_raw_z,pressure,compass_raw_z,compass_raw_y,compass_raw_x,temp,accel_row_z,accel_row_y,accel_row_x,time
-0.0011448520235717297,5.107372999191284e-05,-0.0013496223837137222,1012.656494140625,5.874039649963379,-53.07102966308594,-45.6396484375,34.155540466308594,0.9745436906814575,0.025736013427376747,0.022547468543052673,1631169545.278967
-0.0008393621537834406,-0.0005596280097961426,-0.0004334188997745514,1012.659912109375,6.050349712371826,-52.97848892211914,-45.70597839355469,34.04539489746094,0.9752748012542725,0.024279257282614708,0.021092794835567474,1631169545.355046
0.0009930860251188278,0.0009672120213508606,0.00017750263214111328,1012.657470703125,6.465848445892334,-52.74391174316406,-45.80056381225586,34.21061325073242,0.9745436906814575,0.025250427424907684,0.021335240453481674,1631169545.43103
0.0016035211738198996,5.094707012176514e-05,-0.0004335585981607437,1012.65673828125,7.2908830642700195,-52.730953216552734,-45.72749328613281,34.08210754394531,0.9760059118270874,0.02549321949481964,0.022305024787783623,1631169545.502988
-0.0008399079088121653,0.0009674876928329468,0.00048279576003551483,1012.65478515625,6.802956581115723,-52.73829650878906,-46.36384963989258,34.137184143066406,0.9745436906814575,0.025007635354995728,0.020607901737093925,1631169545.574899
0.0009926687926054,0.0031053274869918823,-0.0013496894389390945,1012.660888671875,6.720808506011963,-53.1641960144043,-46.03203582763672,34.11882400512695,0.9762495756149292,0.025250427424907684,0.019153228029608727,1631169545.654959
-0.0002291579730808735,-0.0005600079894065857,-0.00012782402336597443,1012.667236328125,6.323272228240967,-53.28791809082031,-45.68515396118164,34.11882400512695,0.9767369627952576,0.026464389637112617,0.020365456119179726,1631169545.730988
-0.0008402478415518999,0.0006613507866859436,0.00017766840755939484,1012.673828125,5.678228378295898,-52.9212760925293,-45.52900695800781,34.2840461730957,0.9745436906814575,0.025250427424907684,0.020365456119179726,1631169545.804682
7.587717846035957e-05,0.0003559291362762451,0.0004832092672586441,1012.672607421875,6.502846717834473,-52.945579528808594,-45.76536560058594,34.192256927490234,0.9757621884346008,0.025007635354995728,0.020123012363910675,1631169545.880634
0.00038105971179902554,-0.000255487859249115,-0.0004329513758420944,1012.670166015625,6.701476573944092,-52.920692443847656,-45.646087646484375,34.26568603515625,0.9757621884346008,0.023793673142790794,0.020123012363910675,1631169545.952564
0.0019080754136666656,0.005547352135181427,0.0017049293965101242,1012.669189453125,6.429233074188232,-53.02436447143555,-45.45159149169922,34.192256927490234,0.9738126397132874,0.025736013427376747,0.020607901737093925,1631169546.028565
7.55121000111103e-05,-0.0011717677116394043,0.00017797760665416718,1012.66845703125,6.350428581237793,-52.871368408203125,-45.585113525390625,34.228973388671875,0.9750310778617859,0.025736013427376747,0.021820131689310074,1631169546.104534
7.549300789833069e-05,0.000660434365272522,0.0013996902853250504,1012.66162109375,6.42812967300415,-52.75704574584961,-45.642425537109375,34.21061325073242,0.9735689163208008,0.024522049352526665,0.019638117402791977,1631169546.176441
0.0012971016112715006,0.0037146955728530884,0.0017052572220563889,1012.66552734375,6.347037315368652,-53.00110626220703,-46.183433532714844,34.11882400512695,0.9750310778617859,0.025007635354995728,0.019153228029608727,1631169546.248332
-0.00022995215840637684,0.0009658411145210266,0.0010946039110422134,1012.6669921875,6.56300163269043,-52.86628341674805,-45.82433319091797,34.100467681884766,0.9728378057479858,0.024522049352526665,0.021577686071395874,1631169546.328355
0.0009917081333696842,0.0003548562526702881,0.0004838220775127411,1012.6806640625,6.020442485809326,-52.720157623291016,-45.71749496459961,34.26568603515625,0.9757621884346008,0.02622159756720066,0.020607901737093925,1631169546.404304
0.0003808240871876478,0.0006600990891456604,-0.00043233856558799744,1012.677001953125,6.238027095794678,-52.867828369140625,-45.73836135864258,34.26568603515625,0.9752748012542725,0.025007635354995728,0.019153228029608727,1631169546.47622
-0.0008407460991293192,0.0006596744060516357,0.0014001857489347458,1012.681640625,6.305394172668457,-53.05560302734375,-45.699378967285156,34.228973388671875,0.9755184650421143,0.02476484328508377,0.020365456119179726,1631169546.553941
-0.0008406625129282475,-0.001172572374343872,0.00017846189439296722,1012.6826171875,6.751751899719238,-53.18331527709961,-45.922183990478516,34.24732971191406,0.9764932990074158,0.025250427424907684,0.023274807259440422,1631169546.625969
0.0006861994042992592,0.00035447627305984497,-0.0016540493816137314,1012.6923828125,6.298655986785889,-53.081451416015625,-45.95122528076172,34.24732971191406,0.9745436906814575,0.025736013427376747,0.019153228029608727,1631169546.70195
0.0003807223401963711,0.0012708157300949097,0.0004839599132537842,1012.696533203125,5.995693206787109,-53.04636001586914,-45.9557991027832,34.192256927490234,0.9750310778617859,0.024279257282614708,0.020607901737093925,1631169546.777956
-0.0008410012815147638,0.002797238528728485,0.0004839915782213211,1012.70751953125,6.070472717285156,-52.99178695678711,-45.45455551147461,34.24732971191406,0.9750310778617859,0.025250427424907684,0.021577686071395874,1631169546.849901
7.530348375439644e-05,-0.000867992639541626,-0.00043237581849098206,1012.702880859375,6.202804088592529,-53.088905334472656,-45.48529815673828,34.100467681884766,0.9767369627952576,0.024522049352526665,0.022305024787783623,1631169546.925871
-0.0005355037283152342,-0.0014786943793296814,-0.0007376484572887421,1012.699462890625,6.58561372756958,-53.13196563720703,-45.77949905395508,34.137184143066406,0.9723504185676575,0.02476484328508377,0.022547468543052673,1631169547.001899
-0.0005353174638003111,-0.0014787539839744568,-0.0010429732501506805,1012.697509765625,6.498623847961426,-53.045318603515625,-45.80983352661133,34.21061325073242,0.9745436906814575,0.025250427424907684,0.021577686071395874,1631169547.073824
0.0003807561006397009,-0.0030059814453125,0.0010949838906526566,1012.698974609375,6.3850507736206055,-52.92714309692383,-46.01927185058594,34.17389678955078,0.9735689163208008,0.025978805497288704,0.021577686071395874,1631169547.145746
0.00038060895167291164,0.0021860748529434204,-0.00012668967247009277,1012.703125,6.015583515167236,-52.87405014038086,-45.96859359741211,34.11882400512695,0.9740563035011292,0.024279257282614708,0.019153228029608727,1631169547.225766
0.0006860739085823298,0.0009642317891120911,-0.0004321150481700897,1012.70263671875,6.438283920288086,-53.016807556152344,-45.98231506347656,34.11882400512695,0.9723504185676575,0.02476484328508377,0.019880564883351326,1631169547.301748
0.0006861318834125996,-0.00270070880651474,-0.0004319828003644943,1012.701416015625,6.1364216804504395,-53.019405364990234,-46.122161865234375,34.155540466308594,0.9747873544692993,0.02476484328508377,0.022062579169869423,1631169547.375416
0.0012968499213457108,0.0009644925594329834,-0.0004318486899137497,1012.70166015625,6.394837379455566,-52.909114837646484,-46.176334381103516,34.228973388671875,0.9735689163208008,0.023793673142790794,0.020850349217653275,1631169547.451387
-0.0005359442438930273,-0.0020894110202789307,-0.0007370710372924805,1012.699951171875,6.320487976074219,-53.12838363647461,-46.31163787841797,34.155540466308594,0.9762495756149292,0.023793673142790794,0.023274807259440422,1631169547.523315
-0.0011468282900750637,-0.0017831921577453613,-0.001042420044541359,1012.708251953125,6.483697414398193,-53.3520622253418,-46.34251403808594,34.21061325073242,0.9755184650421143,0.025978805497288704,0.020607901737093925,1631169547.599313
-0.0008414147887378931,-0.0017829984426498413,-0.00043157488107681274,1012.706298828125,6.178903579711914,-53.27995681762695,-46.10287094116211,34.24732971191406,0.9750310778617859,0.02355087921023369,0.019153228029608727,1631169547.675324
-0.0008414336480200291,-0.0017826780676841736,0.0014009233564138412,1012.707275390625,6.321353435516357,-53.159767150878906,-46.05067825317383,34.26568603515625,0.9716193079948425,0.023793673142790794,0.021335240453481674,1631169547.747253
-0.0008412215393036604,-0.0005604773759841919,-0.0007369965314865112,1012.710693359375,5.974411487579346,-52.772239685058594,-46.13804626464844,34.21061325073242,0.9747873544692993,0.02622159756720066,0.022062579169869423,1631169547.819176
0.0006857430562376976,0.0027990341186523438,-0.001042243093252182,1012.70947265625,5.77720308303833,-52.76428985595703,-46.19525146484375,34.228973388671875,0.974299967288971,0.025007635354995728,0.019395673647522926,1631169547.899069
0.0009910797234624624,0.0015766918659210205,0.0007903818041086197,1012.70263671875,5.685445308685303,-52.72212219238281,-46.14883041381836,34.2840461730957,0.9750310778617859,0.024279257282614708,0.020365456119179726,1631169547.975122
0.0006855770479887724,-0.0017829462885856628,0.00048487819731235504,1012.697509765625,5.45845890045166,-52.85525131225586,-46.1894416809082,34.2840461730957,0.9738126397132874,0.02403646521270275,0.019153228029608727,1631169548.047059
0.0012963206972926855,0.0009660348296165466,-0.0019583459943532944,1012.691650390625,5.925757884979248,-52.77524185180664,-45.36265182495117,34.2840461730957,0.9760059118270874,0.02476484328508377,0.018425889313220978,1631169548.124791
0.00037997844628989697,-0.0014773905277252197,-0.00012587383389472961,1012.69970703125,6.109759330749512,-52.954322814941406,-45.28196334838867,34.21061325073242,0.9757621884346008,0.02330808714032173,0.020607901737093925,1631169548.196729
0.0019069173140451312,0.0012713968753814697,-0.001042138785123825,1012.705810546875,6.1584320068359375,-53.04379653930664,-45.27498245239258,34.137184143066406,0.9738126397132874,0.025007635354995728,0.020123012363910675,1631169548.272713
0.0016011320985853672,0.0006601884961128235,0.0001796223223209381,1012.7080078125,6.138343334197998,-53.0429573059082,-45.72644805908203,34.24732971191406,0.9738126397132874,0.02476484328508377,0.020850349217653275,1631169548.348694
-0.0011477801017463207,0.002797946333885193,-0.00012588128447532654,1012.703125,6.25936222076416,-53.27650833129883,-45.93940353393555,34.192256927490234,0.974299967288971,0.02476484328508377,0.022305024787783623,1631169548.4206
-0.00023139826953411102,-0.0005614683032035828,0.0007903203368186951,1012.703125,6.293951988220215,-53.254234313964844,-46.03160858154297,34.30240249633789,0.972594141960144,0.025007635354995728,0.019638117402791977,1631169548.492539
-0.0005368234124034643,4.9330294132232666e-05,-0.0004312768578529358,1012.704345703125,6.486306190490723,-53.36131286621094,-45.780906677246094,34.30240249633789,0.9745436906814575,0.024279257282614708,0.020850349217653275,1631169548.572565
-0.0014530629850924015,-0.0005617812275886536,0.0001794900745153427,1012.712646484375,6.79198694229126,-53.38190841674805,-45.97392654418945,34.21061325073242,0.9755184650421143,0.02476484328508377,0.020607901737093925,1631169548.648556
-0.000536732142791152,-0.0033101513981819153,-0.0013474337756633759,1012.708251953125,6.349827766418457,-53.216468811035156,-46.187713623046875,34.2840461730957,0.9764932990074158,0.02403646521270275,0.019880564883351326,1631169548.720457
0.0006849283818155527,0.001271374523639679,0.0010959059000015259,1012.70556640625,5.936701774597168,-52.89313888549805,-46.4055061340332,34.192256927490234,0.9772243499755859,0.02549321949481964,0.020123012363910675,1631169548.796458
7.41726253181696e-05,0.0012710541486740112,0.00048525072634220123,1012.704833984375,6.125344276428223,-52.93039321899414,-46.329345703125,34.192256927490234,0.9777117371559143,0.025736013427376747,0.020607901737093925,1631169548.872465
-0.0011472683399915695,0.0031036436557769775,-0.00012553296983242035,1012.697998046875,6.022087097167969,-52.93161392211914,-46.03329086303711,34.228973388671875,0.9764932990074158,0.025736013427376747,0.020365456119179726,1631169548.946145
-0.0029793954454362392,0.0015764608979225159,-0.00012544915080070496,1012.68994140625,6.270078182220459,-52.9224967956543,-46.15141296386719,34.228973388671875,0.9762495756149292,0.02476484328508377,0.021577686071395874,1631169549.022133
0.0003803446888923645,-0.002393946051597595,-0.0016525276005268097,1012.68896484375,6.532058238983154,-52.986915588378906,-46.23344421386719,34.17389678955078,0.9745436906814575,0.02476484328508377,0.022547468543052673,1631169549.094067
0.0019074886804446578,0.003103189170360565,-0.0001255124807357788,1012.693115234375,6.733334541320801,-52.872283935546875,-46.05466842651367,34.17389678955078,0.9764932990074158,0.02476484328508377,0.020850349217653275,1631169549.170049
0.0016019344329833984,-0.0014783218502998352,0.0020124968141317368,1012.691650390625,7.093444347381592,-52.900726318359375,-45.74591827392578,34.21061325073242,0.9738126397132874,0.025007635354995728,0.020365456119179726,1631169549.246436
0.0009909733198583126,0.0012703612446784973,-0.0016526374965906143,1012.68994140625,6.936084747314453,-53.00193405151367,-45.959049224853516,34.2840461730957,0.9772243499755859,0.024279257282614708,0.021092794835567474,1631169549.318411
-0.0011469966266304255,0.0024919286370277405,-0.00012544356286525726,1012.696044921875,6.9264235496521,-52.84282302856445,-45.79938507080078,34.30240249633789,0.9755184650421143,0.02476484328508377,0.020123012363910675,1631169549.3944
0.0003801474813371897,-0.0030056387186050415,-0.0013469364494085312,1012.693359375,6.958192348480225,-52.87649154663086,-46.319156646728516,34.24732971191406,0.9760059118270874,0.023793673142790794,0.020607901737093925,1631169549.470408
7.446506060659885e-05,4.86224889755249e-05,-0.0013466719537973404,1012.69287109375,6.541200160980225,-52.559608459472656,-46.16978454589844,34.33911895751953,0.9784428477287292,0.025007635354995728,0.019395673647522926,1631169549.542354
0.0016013525892049074,-0.0011733025312423706,-0.001041129231452942,1012.69287109375,6.785245895385742,-52.914451599121094,-46.14674377441406,34.33911895751953,0.9755184650421143,0.024522049352526665,0.019638117402791977,1631169549.614276
0.0016011542174965143,-0.0017841607332229614,-0.0004303343594074249,1012.6904296875,6.595094680786133,-52.94096755981445,-45.73118209838867,34.24732971191406,0.9764932990074158,0.02355087921023369,0.021092794835567474,1631169549.683901
7.399823516607285e-05,0.0018806308507919312,-0.00043022632598876953,1012.69580078125,6.570847511291504,-52.67823791503906,-45.700531005859375,34.2840461730957,0.9762495756149292,0.024279257282614708,0.018425889313220978,1631169549.755827
-0.0005369111895561218,-0.0023952126502990723,-0.0007355250418186188,1012.6884765625,6.073537826538086,-52.64292907714844,-46.40153503417969,34.21061325073242,0.9764932990074158,0.025736013427376747,0.020607901737093925,1631169549.835859
-0.0008423111867159605,-0.00025747716426849365,-0.0007353145629167557,1012.684326171875,6.143179893493652,-52.74045181274414,-46.41400146484375,34.2840461730957,0.9777117371559143,0.024522049352526665,0.019153228029608727,1631169549.911874
-0.00023138755932450294,0.0012692958116531372,-0.0013460200279951096,1012.679931640625,6.1833038330078125,-52.72329330444336,-46.182464599609375,34.24732971191406,0.9769806265830994,0.02355087921023369,0.019153228029608727,1631169549.983812
-0.0005367102567106485,-0.002395547926425934,-0.0004294589161872864,1012.678466796875,6.20212459564209,-52.830909729003906,-46.213157653808594,34.21061325073242,0.9755184650421143,0.02476484328508377,0.020850349217653275,1631169550.059794
-0.0008421617094427347,0.0006583854556083679,-0.0010402165353298187,1012.680908203125,6.690101146697998,-52.82973861694336,-46.43429183959961,34.26568603515625,0.9760059118270874,0.024279257282614708,0.020850349217653275,1631169550.135745
0.0009902871679514647,0.001879766583442688,0.0010977908968925476,1012.68017578125,7.072452068328857,-52.9544792175293,-46.52897262573242,34.2840461730957,0.9755184650421143,0.02476484328508377,0.022305024787783623,1631169550.207678
0.0003795316442847252,0.002184666693210602,-0.0010400265455245972,1012.680419921875,6.828824043273926,-53.09710693359375,-46.507850646972656,34.320762634277344,0.9747873544692993,0.02549321949481964,0.020123012363910675,1631169550.283683
0.0019066246459260583,-0.0011749491095542908,-0.0001237485557794571,1012.68701171875,6.761901378631592,-53.27199172973633,-46.511627197265625,34.320762634277344,0.9769806265830994,0.025007635354995728,0.018910780549049377,1631169550.360687
7.393327541649342e-05,-0.0014801174402236938,0.000487353652715683,1012.68701171875,6.952387809753418,-53.369903564453125,-46.404632568359375,34.320762634277344,0.9752748012542725,0.024279257282614708,0.019880564883351326,1631169550.434388
0.0006847030017524958,-0.0008691325783729553,-0.001345030963420868,1012.689208984375,6.858770370483398,-53.30746841430664,-46.39219665527344,34.320762634277344,0.9760059118270874,0.02622159756720066,0.022305024787783623,1631169550.506447
0.000990040134638548,0.0043226927518844604,-0.0010393857955932617,1012.68701171875,6.383086681365967,-53.10598373413086,-45.952354431152344,34.30240249633789,0.9767369627952576,0.025250427424907684,0.020365456119179726,1631169550.578415
7.359543815255165e-05,-0.0011751502752304077,0.0001824013888835907,1012.684814453125,6.318026542663574,-53.0244140625,-45.8778076171875,34.26568603515625,0.9769806265830994,0.02476484328508377,0.021820131689310074,1631169550.658458
-0.0005371598526835442,0.0015734955668449402,0.0010987557470798492,1012.68701171875,6.4890947341918945,-53.11930465698242,-45.91118240356445,34.33911895751953,0.9762495756149292,0.025250427424907684,0.021092794835567474,1631169550.734425
-0.00023161759600043297,-0.002396628260612488,0.00018261559307575226,1012.6845703125,6.890926361083984,-53.24247741699219,-46.02817916870117,34.26568603515625,0.9747873544692993,0.02476484328508377,0.020123012363910675,1631169550.806342
0.0012954757548868656,4.699826240539551e-05,-0.0010389797389507294,1012.6865234375,6.467438220977783,-52.9975471496582,-46.159637451171875,34.33911895751953,0.9774680733680725,0.025007635354995728,0.020850349217653275,1631169550.882356
-0.00023170607164502144,-0.0014800727367401123,-0.001343918964266777,1012.689697265625,5.850668907165527,-53.05427169799805,-46.03316116333008,34.37583541870117,0.9767369627952576,0.02403646521270275,0.021577686071395874,1631169550.958349
0.0022114799357950687,-0.0002578422427177429,-0.001649295911192894,1012.6865234375,6.255759239196777,-52.89252853393555,-46.0512580871582,34.26568603515625,0.9772243499755859,0.025736013427376747,0.019880564883351326,1631169551.030257
7.343292236328125e-05,-0.0014795586466789246,0.00018315203487873077,1012.68408203125,6.669581413269043,-52.82415008544922,-45.94914627075195,34.26568603515625,0.9760059118270874,0.02549321949481964,0.020365456119179726,1631169551.102192
-0.002064331667497754,0.0012691468000411987,0.0001831836998462677,1012.68798828125,7.4151787757873535,-52.633079528808594,-45.84568786621094,34.228973388671875,0.9779554605484009,0.02549321949481964,0.02303236350417137,1631169551.171885
0.0009898219723254442,4.727393388748169e-05,0.0010994095355272293,1012.69580078125,7.17616605758667,-52.61129379272461,-45.949039459228516,34.320762634277344,0.9774680733680725,0.025736013427376747,0.021092794835567474,1631169551.247864
0.00098977773450315,0.0015743672847747803,-0.0013438407331705093,1012.695556640625,7.273947238922119,-52.56419372558594,-45.87004470825195,34.30240249633789,0.9760059118270874,0.023793673142790794,0.021577686071395874,1631169551.323834
7.341010496020317e-05,-0.0017850399017333984,0.0004888102412223816,1012.69140625,6.861441612243652,-52.87555694580078,-45.6646728515625,34.26568603515625,0.9755184650421143,0.02476484328508377,0.019880564883351326,1631169551.395775
7.331487722694874e-05,0.0009635314345359802,0.0001834612339735031,1012.6953125,6.516883373260498,-53.02085876464844,-45.664649963378906,34.35747528076172,0.9772243499755859,0.02476484328508377,0.021092794835567474,1631169551.467713
-0.0002320080529898405,0.0015743076801300049,0.00018331222236156464,1012.69189453125,6.687216758728027,-53.17170333862305,-45.98527908325195,34.24732971191406,0.9760059118270874,0.023793673142790794,0.021092794835567474,1631169551.547744
0.000989627093076706,0.0009634792804718018,-0.0004273410886526108,1012.6943359375,6.410116195678711,-53.2099723815918,-45.401283264160156,34.228973388671875,0.9769806265830994,0.025007635354995728,0.019395673647522926,1631169551.623707
0.0012948359362781048,0.002490304410457611,0.002016047015786171,1012.694580078125,6.240471839904785,-53.19206619262695,-46.017696380615234,34.33911895751953,0.9769806265830994,0.025007635354995728,0.019153228029608727,1631169551.695647
-0.000537598505616188,0.000657595694065094,-0.0007327906787395477,1012.695068359375,6.3898515701293945,-53.15785217285156,-45.92031478881836,34.2840461730957,0.9774680733680725,0.025250427424907684,0.020607901737093925,1631169551.771714
-0.001759167993441224,0.0009630843997001648,0.0007943268865346909,1012.6953125,5.84999942779541,-53.060821533203125,-45.826751708984375,34.2840461730957,0.9747873544692993,0.024279257282614708,0.020365456119179726,1631169551.847674
7.343501783907413e-05,0.0018792226910591125,-0.0007327031344175339,1012.696533203125,6.101816177368164,-52.80465316772461,-46.0169677734375,34.320762634277344,0.9757621884346008,0.02549321949481964,0.020365456119179726,1631169551.921371
-0.0005373717285692692,-0.0011745244264602661,-0.0001218356192111969,1012.691162109375,6.336842060089111,-52.54074478149414,-46.05784225463867,34.30240249633789,0.9762495756149292,0.02355087921023369,0.020365456119179726,1631169551.997358
0.0006840834394097328,-0.00025798380374908447,0.001710766926407814,1012.689453125,6.006110668182373,-52.788021087646484,-46.1467399597168,34.30240249633789,0.9786865711212158,0.02622159756720066,0.021577686071395874,1631169552.069286
0.0006841933354735374,0.0018797069787979126,-0.0004271548241376877,1012.680419921875,6.532803058624268,-52.835853576660156,-46.038055419921875,34.430908203125,0.9772243499755859,0.02476484328508377,0.020365456119179726,1631169552.141187
-0.0014536736998707056,-0.0008689463138580322,0.00018379278481006622,1012.6748046875,6.610180854797363,-53.01862716674805,-46.03165817260742,34.24732971191406,0.9745436906814575,0.02622159756720066,0.021335240453481674,1631169552.221246
7.357331924140453e-05,4.716217517852783e-05,-0.0010377764701843262,1012.675048828125,6.793257236480713,-53.010520935058594,-46.495540618896484,34.320762634277344,0.9757621884346008,0.025250427424907684,0.021577686071395874,1631169552.297221
-0.0002319293562322855,-0.000868871808052063,0.000794747844338417,1012.68408203125,6.645617485046387,-53.056026458740234,-46.117881774902344,34.26568603515625,0.9772243499755859,0.024522049352526665,0.020123012363910675,1631169552.369158
-0.0005371493753045797,0.0015744790434837341,-0.0004269517958164215,1012.679931640625,7.092740058898926,-52.95587921142578,-45.9227409362793,34.21061325073242,0.9769806265830994,0.02549321949481964,0.02303236350417137,1631169552.445144
0.0016007316298782825,0.0021848902106285095,-0.0004268176853656769,1012.681396484375,6.614270210266113,-52.80936813354492,-45.94206619262695,34.35747528076172,0.9740563035011292,0.023793673142790794,0.020365456119179726,1631169552.521127
0.0006841842550784349,0.000657692551612854,0.0004893820732831955,1012.672607421875,6.067079544067383,-52.887603759765625,-45.70322799682617,34.35747528076172,0.9772243499755859,0.027192767709493637,0.019395673647522926,1631169552.593053
-0.00023213215172290802,-0.0027018189430236816,0.0007946398109197617,1012.681640625,6.147802352905273,-52.737205505371094,-46.060264587402344,34.30240249633789,0.9757621884346008,0.024279257282614708,0.019395673647522926,1631169552.670781
-0.0005375572945922613,-0.0020907148718833923,-0.0001215767115354538,1012.67626953125,5.878880500793457,-52.806007385253906,-45.853309631347656,34.35747528076172,0.9752748012542725,0.025250427424907684,0.01769855059683323,1631169552.74269
0.0009893819224089384,0.0012690424919128418,-0.0007324628531932831,1012.673828125,6.087329864501953,-52.93269348144531,-45.81045150756836,34.33911895751953,0.9767369627952576,0.023793673142790794,0.022305024787783623,1631169552.818669
-0.00023231562227010727,-0.0027011334896087646,-0.0004269741475582123,1012.66845703125,6.087149143218994,-52.769805908203125,-45.832855224609375,34.35747528076172,0.9760059118270874,0.025250427424907684,0.020850349217653275,1631169552.894677
0.0012946752831339836,4.7691166400909424e-05,-0.0016484949737787247,1012.663330078125,5.891936779022217,-52.94175338745117,-46.380332946777344,34.35747528076172,0.9755184650421143,0.024279257282614708,0.022789916023612022,1631169552.966612
0.0009892499074339867,-0.00025778263807296753,-0.00012120045721530914,1012.660888671875,5.322971343994141,-52.90980529785156,-45.94340896606445,34.24732971191406,0.9747873544692993,0.02355087921023369,0.018668334931135178,1631169553.03859
0.0006836447864770889,0.0009638071060180664,0.0014059171080589294,1012.659912109375,5.371903419494629,-52.95667266845703,-45.78527069091797,34.39419174194336,0.974299967288971,0.023793673142790794,0.019395673647522926,1631169553.11866
0.0006833698134869337,0.0012692064046859741,0.000489572063088417,1012.657958984375,5.943205833435059,-52.82876205444336,-45.94397735595703,34.320762634277344,0.9769806265830994,0.024279257282614708,0.021092794835567474,1631169553.194669
-0.0002329978160560131,4.737824201583862e-05,0.00018409453332424164,1012.664306640625,6.625723361968994,-52.63828659057617,-45.72797775268555,34.35747528076172,0.9767369627952576,0.02355087921023369,0.021335240453481674,1631169553.266603
7.236539386212826e-05,0.0031015872955322266,-0.0007319655269384384,1012.67236328125,6.792229652404785,-52.572669982910156,-45.75605010986328,34.26568603515625,0.9757621884346008,0.02403646521270275,0.02400214597582817,1631169553.342538
-0.00023316266015172005,-0.00025844573974609375,-0.0007319878786802292,1012.673828125,6.590525150299072,-52.87748718261719,-45.72062683105469,34.26568603515625,0.9760059118270874,0.025250427424907684,0.021577686071395874,1631169553.418533
0.0012938538566231728,0.0009632706642150879,-0.0004266276955604553,1012.683349609375,5.913822174072266,-53.06947326660156,-45.75999450683594,34.41255187988281,0.9760059118270874,0.025250427424907684,0.020607901737093925,1631169553.492239
0.0009882745798677206,0.001573912799358368,-0.0007318761199712753,1012.686279296875,6.129555702209473,-53.04351043701172,-45.68730926513672,34.30240249633789,0.9757621884346008,0.02622159756720066,0.020365456119179726,1631169553.568216
0.00037723733112215996,-0.0008694902062416077,-0.0010371506214141846,1012.67919921875,6.350628852844238,-52.930721282958984,-46.23850631713867,34.37583541870117,0.9769806265830994,0.02403646521270275,0.022789916023612022,1631169553.64012
0.0006825234740972519,-0.00025904178619384766,-0.001647859811782837,1012.685302734375,6.988762855529785,-52.590274810791016,-46.01390838623047,34.30240249633789,0.9779554605484009,0.025007635354995728,0.02303236350417137,1631169553.712052
0.000682479701936245,-0.00025900453329086304,-0.001953262835741043,1012.6845703125,6.572521209716797,-52.654781341552734,-45.91923904418945,34.320762634277344,0.974299967288971,0.025007635354995728,0.018668334931135178,1631169553.792078
0.0015984771307557821,0.000657208263874054,0.0017118565738201141,1012.689453125,5.73288106918335,-52.90763473510742,-45.826377868652344,34.30240249633789,0.9755184650421143,0.023793673142790794,0.020607901737093925,1631169553.868084
-0.0005395689513534307,-0.0011759400367736816,-0.0007315725088119507,1012.680419921875,6.72874641418457,-52.56560516357422,-45.644622802734375,34.30240249633789,0.9730815291404724,0.02403646521270275,0.019395673647522926,1631169553.940014
0.0019035403383895755,0.0015725791454315186,0.00018462538719177246,1012.6796875,6.5553460121154785,-52.56026077270508,-45.72823715209961,34.37583541870117,0.9762495756149292,0.025007635354995728,0.021092794835567474,1631169554.016024
-0.0005399126093834639,0.0037096962332725525,-0.001037098467350006,1012.68603515625,6.8037004470825195,-52.79429244995117,-45.82267761230469,34.30240249633789,0.9755184650421143,0.024279257282614708,0.019638117402791977,1631169554.092005
0.0015978922601789236,0.002793051302433014,-0.00012056715786457062,1012.68896484375,6.722005367279053,-52.9391975402832,-45.91510772705078,34.30240249633789,0.9772243499755859,0.025978805497288704,0.022789916023612022,1631169554.163938
0.003124652663245797,0.0030982717871665955,0.001406421884894371,1012.683349609375,6.835199356079102,-53.14574432373047,-45.32597732543945,34.33911895751953,0.9784428477287292,0.024279257282614708,0.01769855059683323,1631169554.241664
-0.0008459892123937607,-0.0017885640263557434,-0.000731421634554863,1012.68701171875,6.619609832763672,-53.08934020996094,-46.212890625,34.26568603515625,0.9769806265830994,0.025978805497288704,0.020850349217653275,1631169554.313618
-0.001151285134255886,0.0006544515490531921,0.0007956940680742264,1012.69091796875,6.232565879821777,-53.44429397583008,-46.05248260498047,34.39419174194336,0.9767369627952576,0.025250427424907684,0.021092794835567474,1631169554.389675
0.0003758086822926998,0.0003487244248390198,-0.0010367166250944138,1012.69482421875,6.245418548583984,-53.14761734008789,-45.94319152832031,34.39419174194336,0.9750310778617859,0.02549321949481964,0.021092794835567474,1631169554.465498
7.046107202768326e-05,-0.001789286732673645,0.0001850184053182602,1012.6884765625,6.092798709869385,-53.046669006347656,-45.97712326049805,34.37583541870117,0.9769806265830994,0.02476484328508377,0.022789916023612022,1631169554.537486
0.00037577305920422077,4.3585896492004395e-05,-0.00012036040425300598,1012.68603515625,6.397713661193848,-52.84218978881836,-46.166778564453125,34.430908203125,0.9762495756149292,0.02403646521270275,0.021577686071395874,1631169554.609438
-0.0005406453274190426,-0.001483328640460968,-0.00012020207941532135,1012.689208984375,6.106910228729248,-52.68479537963867,-46.164669036865234,34.39419174194336,0.9767369627952576,0.025007635354995728,0.020123012363910675,1631169554.681389
0.0012920096050947905,0.00248708575963974,0.0004906170070171356,1012.6904296875,5.751610279083252,-52.75361633300781,-46.1379280090332,34.35747528076172,0.9764932990074158,0.02622159756720066,0.022062579169869423,1631169554.757353
